"y","x1","x2"
2.60491964568701,-1.11714316533188,1.17858884797084
0.414686206637064,-0.394994603313877,-0.0393813217772612
2.98669625225801,1.54983034223631,0.318054073479563
-0.269055206148587,-0.743514479798666,0.0790534540033936
6.62770983263261,-2.33171211772957,-1.34932438088553
2.76481401919229,0.812245442209214,1.39587047549706
-0.0230912964950172,-0.501310657201351,-0.196202713620939
0.979880485237616,-0.510886565952357,-0.194071201674226
1.63454434923765,-1.21536404115501,-0.763630200659679
0.0417917127288859,-0.022558628347222,0.154511034456478
2.96627680709526,0.701239300429707,1.54402624074282
0.157639978991893,-0.587482025589799,0.260555717604333
0.36815233333102,-0.60672794141879,0.401613249316199
2.86411086969273,1.09664021500029,-1.04738362843513
-0.283834380013425,-0.247509677080296,-0.0788572214180716
0.590154724391985,-0.159901713323247,0.13990095633854
0.274314149626657,-0.625778250735075,0.182079888791615
0.851859143740765,0.900434635600238,0.345061852884835
0.93942622223721,-0.994193629266225,-0.100860268762123
1.81310011399046,0.849250385880362,1.17403902012275
1.12458260408605,0.805702288976437,0.559307973859122
1.18150373615619,-0.46760093599122,0.0661138306265334
1.609996450768,0.848420313723343,1.07433545078917
2.57389704231747,0.986769863596017,-1.00595882236919
0.751915899126834,0.57562028851936,0.0823124139652242
4.01405944150533,2.02484204541817,-0.062540045868886
4.47756900045628,-1.96235319122504,0.722347645176216
2.52258175941891,-1.16492093063759,0.345339090322621
2.20520889418885,-1.37651921373083,0.0309429036435731
-0.519804786340936,0.167679934469767,0.72275357866982
2.78593759176774,1.58462907915972,0.574756488006093
4.33518661448188,1.67788895297625,1.16413064240091
0.519140510021294,0.488296698394955,-0.563635716185384
0.65525554819184,0.878673262560324,0.415813731413426
0.429043932309898,-0.144874874029881,-0.928468346911686
2.23174261575934,0.468971760074208,-1.43489429055484
2.22767852533998,0.376235477129484,-1.41134962263632
-0.0444272352776228,-0.761040275056481,-0.132223241861938
2.97216155442982,-0.293294933750864,-1.72817683893601
0.572713536820606,-0.134841264407518,-0.0389640924951532
2.10741540387157,1.39384581617302,0.539875701145858
2.07616459109183,-1.03698868969829,0.621677487729872
4.99164155442732,-2.11433514780366,0.365043492169784
0.8004869252972,0.768278218204398,-0.590489683273537
1.3630106603819,-0.816160620753485,-0.147902310851009
1.20111857250242,-0.436106923160574,-1.01686577245117
0.925777274833771,0.904705031282809,0.325508470533905
0.444626212721412,-0.763086264548317,0.804500569082465
0.944162934091702,-0.341066979637804,0.878711485077984
4.07112951640048,1.50242453423459,-1.25851107560186
0.240147938393857,0.5283077123164,-0.260720508022889
0.479645996565389,0.542191355464308,-0.976355923162955
0.541024761932249,-0.136673355717877,-0.573706364669028
1.16512559232676,-1.13673385330273,0.0167501906541282
2.71743559566641,-1.49662715435579,0.542222662267596
0.0352559507595214,-0.223385643556595,0.0345149594091812
4.80753977805823,2.00171922777288,0.577254046856855
-0.0794283208491615,0.221703816213622,0.615399354036842
0.354679718012828,0.164372909246388,-0.75958621603167
-0.530410587727429,0.33262360885001,0.402288203279366
0.370753732125712,-0.385207999091431,0.427550189837893
5.46502277294646,-1.39875402655789,-1.9186721354877
7.07815140899602,2.67574079585182,-0.0558807133862323
1.67078382999224,-0.423686088681983,-1.00215345143482
1.79977006289892,-0.298601511933064,-1.35982202120633
3.92435084822485,-1.79234172685298,1.07302490045147
-0.281755804001062,-0.248008225068098,-0.177953258494371
-0.549668412462943,-0.247303918374605,-0.268083265697342
2.12712737201586,-0.255510378526346,1.15564797930355
7.16860111433313,-1.78693810009257,-1.88765495060015
3.42733406883341,1.78466281602476,-1.09394739129076
9.15270662731922,1.76358634774588,2.35051201626666
-0.707111771117292,0.689600221934096,0.133268752039776
1.52969359992758,-1.10074064442392,0.128478913130542
0.85256588411769,0.714509356897811,1.12663786552869
0.629119824225701,-0.246470316934021,0.200747832818364
0.304824837551007,-0.319786165927205,-0.0980377402391498
2.2257664669509,1.3626442929547,0.823606602759376
2.02487106235224,-1.22788258998268,0.794402047777047
1.02689474629798,-0.511219232750473,0.532046092847278
0.573305960192588,-0.731194999064964,-0.064757303562928
0.692570298481437,0.0197520068767907,0.47465016741832
2.20666369755415,-1.57286391470999,0.375023463411515
0.127189304517825,-0.703333269828288,-0.372844058815933
1.33972178905877,0.715932088907665,0.816830593578436
1.12435470265893,0.465214906423109,0.359866738087734
1.46137874525633,-0.973902306404292,-0.815401470158309
4.16689289081366,0.559217730468333,1.68979066231299
6.05913075404243,-2.43263974540567,-0.622948561959875
0.184057540780044,-0.340484926702145,-0.035607049094539
0.553489645562855,0.713033194850233,0.343836350597782
0.938251363387186,-0.659037386489128,0.553457736274993
0.667699039960522,-0.0364026225664853,1.16936595083559
3.29771975543667,-1.59328630152691,-0.796376235787143
1.24021360421811,0.847792797247769,0.524215632706205
3.74932626705513,-1.85038884866061,-0.151486783205014
0.631871102799874,-0.323650631690314,0.31792652416866
1.24148593429086,-0.255248112503172,0.868319220597117
-0.288717251093476,0.0609212273067499,-0.401208587554675
4.4078399447279,-0.823491629018878,1.76355827147872
2.6566655199169,1.82973048483604,0.360751565656807
4.60951935493978,-1.4299162157815,1.62586578773696
-0.496614242412725,0.254137143004585,0.0779305197026881
9.06802388408992,-2.93977369533598,-0.238374975894367
-0.400289377498149,0.00241580894347513,-0.400805419130701
-0.414274599740216,0.509665571261936,0.125121837837149
0.848713853472144,-1.08472000111396,-0.373608738480998
0.641698663364847,0.704832976877566,0.0934404019389007
0.995089315359703,0.330976349994212,-1.02111912420942
1.24910738154026,0.976327472976372,0.332767981871924
1.16325508687794,-0.843339880398736,-0.0801990753364785
1.44664496983265,-0.970579904862913,0.170219250311469
2.57126341267279,-1.77153134864293,-0.224801945451757
0.433606650811015,-0.322470341645949,-0.410014314011713
1.42171747313429,-1.3388007423545,0.231534038877709
0.472995181639669,0.688156028146055,0.4736940645515
1.23191489203299,0.0712806522505788,-1.13317723379873
3.75921551884721,2.18975235927918,0.317960982017846
3.56445798213762,-1.15770759930148,1.55091692128414
1.86589523967131,1.18168806409233,-0.278745758497448
1.35724967964511,-0.527368361608178,0.697474179907854
2.05423496763541,-1.45662801131076,0.868040334433473
0.942212117409076,0.572967370493168,0.598143925914546
2.0115617390098,-1.43337770467221,-0.60872292182378
1.59543543736741,-1.0551850185265,-1.22900160139145
2.55447740156159,-0.733111877421952,-1.37659489421169
-0.175684801703654,0.210907264251298,-0.143468764186729
3.70817830804512,-0.99892072706101,-1.62601807093098
2.39183977293835,1.07785032320562,0.88196100902727
2.68825345989503,-1.19897438250787,1.2837574616816
1.93146162905205,0.216637035184711,-1.23095717376771
4.69256634533454,0.143087029788927,-2.10359915796719
7.62690803724945,-1.06575009105298,-2.5612547495177
-0.551677163575368,-0.428623410701779,-0.0197461249864892
0.514213300539757,-0.656179476771346,-0.0368138705977268
1.96120677616828,0.959394326857613,0.628912345236573
2.27572845525254,1.55605263610222,-0.0682235284711251
1.98368162059012,-1.04079643378825,-0.892051640315257
2.79864096678956,0.930572408540247,-1.28884892316019
-0.449701263157612,-0.0754459310121911,-0.0391726480053596
3.75483388789328,-1.96719534905096,0.480388047573832
1.14239622805699,-0.755903642645193,0.3270802364632
6.39175967331072,0.461149160506762,2.33511852211049
5.55396019531178,0.145106631047872,2.22893561509101
5.69084603689251,-2.44231132108142,-0.13346392846412
1.60439525876335,0.580318685451573,-0.995642454825648
1.67406676789197,0.655051998486745,-0.34130793476319
0.626725164723557,-0.304508837259419,0.713867274039287
4.02120130011224,-0.707568232617297,1.88610709773617
3.67327458181057,1.97157201447823,-0.42897054410436
0.632080724833535,-0.0899986806477491,0.571172122976314
1.14162146583033,-0.0140172519319242,-1.18328342736586
3.47688852159548,-1.12345693711015,1.30436064564999
2.9074318708538,-1.34413012337621,-0.771369003769969
2.74304088097482,-1.52315577106209,-0.718323425514104
0.357477249593891,-0.421968210382174,-0.672663142720806
3.02937575007125,1.36092446408098,-1.07510157212533
3.7416538682834,1.75379484533487,-0.987195708788157
1.39424485779289,1.56836473435279,0.140859472295169
2.22265051962679,1.29675556994775,-0.762993297020979
-0.08975271156826,-0.237596251443612,-0.662172789583093
2.75701383929809,-1.22415013568071,1.09869133108091
0.675475949752732,-0.327812680140072,-0.254196420040666
6.5855019797986,-2.41245027627225,1.00857009051477
-0.299447730453156,-0.31379287344339,0.0720744912371356
5.18487732242608,1.65987870464572,-1.55378278696545
3.99328654503002,0.130953100607517,-1.7405321082627
0.733874523103974,1.09588868268958,0.407083462121262
1.16917265087188,0.489340956943913,0.845364581876376
3.46712316750681,-0.778910295448653,-1.86927134983461
3.75507346212888,1.74355935292935,-0.866196439605879
0.545096864398792,-0.0783872853310662,0.117462781767086
0.644321606350412,-0.975553792522548,0.130248671189442
0.112006634147604,0.0706598247385691,0.457292350054945
1.68756962202145,-1.5185995288232,0.702420297632927
-0.242123030212954,0.863779032791318,0.288610956876329
1.0698810073416,0.501568385364368,0.892588434280479
-0.285523339927181,-0.354781329646987,-0.469293874016519
3.77340155770711,-0.48842888759119,2.02711188145472
1.5166879013195,0.936293947292698,0.198183919841996
2.71532427088576,-1.06240838642214,1.17771152714468
1.37276070383822,-0.983820871704388,-0.476166820832782
0.687831902651676,0.424247877020078,-0.105872538732298
1.20244889024243,-0.451313480552634,0.745766594489361
2.31176766123048,0.925084796723901,-0.915875424547018
0.366249209902415,-0.198620809812313,-0.0886017196285052
1.73127676343474,1.1948510169004,-0.379086796852168
0.928314028111335,0.495544705180151,-0.217967738915417
5.30113068716053,-2.24515257409297,-0.0348135319683161
3.42715183865666,-1.33537136041822,-1.34322241886862
6.61889839261271,1.28277520617769,-2.21270095933686
-0.120994397420614,0.690795904173712,0.232028728476564
1.03188801243335,-0.967062667858309,-0.068623882015782
1.47046669661041,-1.34579368502011,-0.402511827461271
1.45389349959672,1.03366538931573,0.0445951891853959
1.27878986414987,-0.811776459663054,-0.890411705572499
3.33383359275064,1.80172547861817,-0.505429019710237
6.00750955838422,1.77154196037941,1.7056704951844
3.68157940233328,-1.45469136980239,-1.00498390375221
0.982623120878713,-0.845654312575637,-0.881265092128391
2.55742307443852,-1.25047965932418,0.586352304874408
0.565955199335617,0.667288067904176,-0.228609680405612
2.10557283221873,-1.29076968763763,-0.723032036068477
6.2862381428324,-2.03500353846891,1.54861692744869
5.61780676369944,2.02134699449252,1.22170047267383
1.48185008571937,1.00597348761217,-0.389558675591307
1.99848535249491,0.817123601225002,1.47200784403425
0.320894331686857,-0.663988283577244,0.466068446698971
0.675604910139419,-0.0112812312503971,0.0688640952370727
0.19449541553602,0.619677256209794,-0.63075507629929
1.75274934210782,-1.2812387419642,-0.314682886169193
0.191322464356221,-0.124261326376048,-0.125675559676635
1.76782873260261,0.175741654501771,0.932249662369216
2.78817106419091,1.69277379447271,0.242430953311755
0.75091150830171,0.642132717206933,0.0727198562844239
5.45566091888382,1.28223303234921,-1.96621799912301
0.655698312714206,0.140546973547383,0.0510362394887364
2.13988921539545,-1.11250268318057,-0.868264820779651
0.572335123773168,-0.339676971961898,-0.606568928556716
3.60596806996644,-1.66476463926247,0.350375760633149
1.09635060133921,0.928851761720271,-0.228216647700098
2.6077286199215,1.41682683471578,0.397819427546517
0.108425926256353,-0.0627207776270142,0.45812541121435
0.465644808895045,-0.980902336097871,0.0996129497645784
2.39687499757642,1.08715025123701,1.16678391778399
0.0282697219785079,0.139327026560686,0.0248891266929365
-0.329862063991198,-0.386272097673785,-0.34364473713606
1.38064916723256,1.12358542318002,-0.653238104333466
0.465815309042027,-0.759845657357593,0.94196355080958
1.78753458400987,1.14895910322903,0.546678032041046
1.64511037460962,-0.84247625893675,-0.370035353278204
2.57471194789238,0.391413340392769,-1.72814347719223
2.83531458056368,0.891377242318638,1.66435045463226
2.16844057543956,-1.33525871255432,0.751800802546943
2.2503509175343,0.398123477834933,1.70618676768859
0.866315092537753,-0.111586802948826,0.775424848179927
4.4579999093058,0.675743916642286,1.9144779644883
3.0955347778788,-0.788597935379218,-1.48950787224405
0.976003078821204,-0.0869863340574937,1.06033913651912
4.13610611079027,1.38228400775579,-1.39437300811481
2.79625854013209,0.168490163808026,-1.69883711428648
0.922423971714574,0.823190948275118,0.527477832987935
2.17000746818449,-0.220894597616442,1.46322239005867
2.12921214914085,-1.02939165471471,-1.0516137919364
0.570026741506083,-0.0109256908471287,-0.56679089447821
1.3455308316545,-1.22499115544077,0.0789801348918116
8.27591772124041,-2.59611138844997,0.478832024558657
1.52300621639125,1.16912259199149,0.553388836372553
2.02135886604755,-1.08690881697743,0.939757707465501
6.20369840202985,-1.82608301264641,1.85226494904152
2.27082977328603,0.995281807292567,0.990492991315746
0.784941793845815,-0.0118617814307389,-1.10890953494569
1.90566672982617,-0.599628394751609,0.0827216880665359
1.04597718772237,-0.177947986602105,-0.332564909355525
1.77741296639067,-0.425981341802302,0.334966367270891
1.82218872819327,0.996658776455071,0.238707348916921
-0.0830491688780209,0.727660708501531,-0.482224227948081
3.5929967619061,-1.72663059586351,-0.825846848525002
2.45126339782148,0.35339849564175,-1.57526183283486
0.222385404564275,0.726813665899557,-0.0649567571778849
2.77777632781563,0.668260975976705,-1.43093757847043
6.69822965365214,-2.42431730928421,0.64134378370092
0.196195697315707,-0.235357425015276,-0.788779362877182
6.14923576846342,1.97963332091796,1.53530414725821
0.73954536273754,0.796794538639531,-0.0522258472939201
4.2087731753351,-1.70927618064586,-1.14091002809932
3.38917388737124,-1.66366871188344,-0.0409175940649051
0.607419830286038,0.49110955231555,0.941928288323555
-1.0089528513483,-0.174055485572285,-0.39090358599412
